Sample;Frequency (GHz);LG (mV);HG (mV)
REF_23;420.0;1.007203;257.019903
REF_23;420.0;0.915639;259.156393
REF_23;420.0;-0.091564;254.211941
REF_23;420.0;-0.091564;268.740077
REF_23;420.0;0.94616;255.646436
REF_23;420.0;-0.091564;257.53876
REF_23;420.0;0.122085;250.305212
REF_23;420.0;0.915639;254.883412
REF_23;420.0;-0.70199;250.915639
REF_23;420.0;-0.122085;253.509954
REF_23;420.0;-0.335734;250.396779
REF_23;420.0;0.305213;248.53498
REF_23;420.0;0.122085;247.49725
REF_23;420.0;0.976682;258.820659
REF_23;420.0;0.396777;259.858377
REF_23;420.0;0.579905;244.475643
REF_23;420.0;0.396777;248.412886
REF_23;420.0;0.488341;254.272981
REF_23;420.0;-0.213649;257.172506
REF_23;420.0;0.518862;261.68966
REF_23;420.0;-0.152607;257.69137
REF_23;420.0;0.579905;252.746917
REF_23;420.0;0.793554;253.601514
REF_23;420.0;0.030521;262.910506
REF_23;420.0;0.579905;250.610426
REF_23;420.0;-0.579905;258.942737
REF_23;420.0;0.45782;254.517157
REF_23;420.0;-0.366256;258.332315
REF_23;420.0;-0.122085;262.177998
REF_23;420.0;-0.885118;251.159808
REF_23;420.0;1.007203;266.359419
REF_23;420.0;0.335734;257.691373
REF_23;420.0;1.007203;257.691364
REF_23;420.0;0.061043;253.357348
REF_23;420.0;0.732511;260.926628
REF_23;420.0;0.274692;255.738002
REF_23;420.0;0.0;251.800761
REF_23;420.0;-0.030521;250.701994
REF_23;420.0;-0.122085;254.883413
REF_23;420.0;-0.915639;258.576483
REF_23;420.0;0.396777;251.64815
REF_23;420.0;0.94616;249.847391
REF_23;420.0;0.061043;253.265779
REF_23;420.0;0.579905;248.809665
REF_23;420.0;0.94616;256.958853
REF_23;420.0;0.763033;256.317914
REF_23;420.0;-0.518862;263.978757
REF_23;420.0;1.15981;252.044924
REF_23;420.0;0.274692;253.632037
REF_23;420.0;-0.091564;253.876208
REF_23;420.0;1.312416;254.334028
REF_23;420.0;0.335734;258.393361
REF_23;420.0;0.488341;266.695161
REF_23;420.0;-0.152607;260.896109
REF_23;420.0;0.488341;247.924547
REF_23;420.0;-0.091564;250.274695
REF_23;420.0;0.549383;260.407765
REF_23;420.0;1.373459;258.942746
REF_23;420.0;0.305213;253.296307
REF_23;420.0;-0.274692;261.201322
REF_23;420.0;-0.274692;259.705777
REF_23;420.0;0.091564;250.824067
REF_23;420.0;-0.427298;252.777441
REF_23;420.0;-0.488341;264.619707
REF_23;420.0;1.342937;253.906733
REF_23;420.0;-0.274692;252.07545
REF_23;420.0;1.190331;254.456118
REF_23;420.0;0.518862;256.592605
REF_23;420.0;0.0;257.416677
REF_23;420.0;-0.671469;254.913931
REF_23;420.0;0.366256;261.201325
REF_23;420.0;-0.030521;252.899523
REF_23;420.0;0.24417;253.906731
REF_23;420.0;0.305213;260.224639
REF_23;420.0;0.396777;263.398857
REF_23;420.0;1.129288;252.624828
REF_23;420.0;-0.366256;251.770237
REF_23;420.0;0.854596;247.588813
REF_23;420.0;0.24417;259.553167
REF_23;420.0;0.793554;262.330608
REF_23;420.0;0.0;257.447203
REF_23;420.0;-0.213649;251.281899
REF_23;420.0;0.305213;257.233548
REF_23;420.0;1.342937;253.723603
REF_23;420.0;-0.061043;257.019909
REF_23;420.0;0.366256;250.915633
REF_23;420.0;-0.427298;256.989382
REF_23;420.0;-0.671469;256.623124
REF_23;420.0;-1.129288;263.185205
REF_23;420.0;0.976682;270.357718
REF_23;420.0;1.220852;260.346718
REF_23;420.0;-0.030521;254.608713
REF_23;420.0;-0.70199;272.707851
REF_23;420.0;-0.091564;255.219144
REF_23;420.0;-0.976682;247.741424
REF_23;420.0;-0.70199;255.493839
REF_23;420.0;0.488341;258.484922
REF_23;420.0;0.763033;251.709194
REF_23;420.0;0.70199;253.387864
REF_23;420.0;0.152607;270.449273
REF_23;420.0;0.152607;247.649853
REF_23;420.0;0.732511;255.737996
REF_23;420.0;-0.061043;251.892324
REF_23;420.0;-0.854596;249.481136
REF_23;420.0;1.129288;260.041507
REF_23;420.0;-0.94616;254.822358
REF_23;420.0;0.45782;255.097063
REF_23;420.0;0.610426;256.104265
REF_23;420.0;0.427298;254.089859
REF_23;420.0;0.305213;248.596022
REF_23;420.0;0.579905;256.745209
REF_23;420.0;-0.122085;258.393367
REF_23;420.0;1.465023;265.718471
REF_23;420.0;0.70199;251.037726
REF_23;420.0;1.098767;256.378956
REF_23;420.0;-0.763033;253.632034
REF_23;420.0;-0.640947;252.807958
REF_23;420.0;0.854596;250.457816
REF_23;420.0;0.488341;256.653646
REF_23;420.0;0.427298;260.316199
REF_23;420.0;-0.122085;252.136496
REF_23;420.0;0.335734;257.294586
REF_23;420.0;0.213649;273.959231
REF_23;420.0;1.098767;246.551092
REF_23;420.0;-0.122085;254.181419
REF_23;420.0;0.579905;254.517157
REF_23;420.0;-0.671469;251.587109
REF_23;420.0;0.488341;254.425593
REF_23;420.0;-0.061043;257.477723
REF_23;420.0;0.24417;251.098767
REF_23;420.0;0.213649;251.465024
REF_23;420.0;0.976682;259.309001
REF_23;420.0;1.037724;260.987675
REF_23;420.0;1.465023;257.325114
REF_23;420.0;0.518862;258.11867
REF_23;420.0;-0.183128;250.305209
REF_23;420.0;-0.671469;257.264066
REF_23;420.0;-0.24417;251.159805
REF_23;420.0;0.640947;257.477717
REF_23;420.0;0.061043;260.224636
REF_23;420.0;0.763033;260.102554
REF_23;420.0;0.488341;255.402277
REF_23;420.0;0.610426;256.195824
REF_23;420.0;-0.396777;252.075447
REF_23;420.0;0.671469;258.515443
REF_23;420.0;1.312416;258.881693
REF_23;420.0;0.518862;256.653643
REF_23;420.0;0.793554;253.082649
REF_23;420.0;-0.030521;253.235263
REF_23;420.0;0.854596;259.431078
REF_23;420.0;0.335734;260.896111
REF_23;420.0;-0.885118;251.434508
REF_23;420.0;-0.763033;250.091565
REF_23;420.0;0.366256;256.165311
REF_23;420.0;1.129288;253.906722
REF_23;420.0;0.488341;255.768529
REF_23;420.0;0.274692;265.748993
REF_23;420.0;0.671469;257.721893
REF_23;420.0;0.610426;252.350143
REF_23;420.0;1.251373;250.976679
REF_23;420.0;0.427298;257.569286
REF_23;420.0;0.70199;260.835063
REF_23;420.0;-0.549383;251.953368
REF_23;420.0;0.45782;250.09156
REF_23;420.0;0.366256;254.059337
REF_23;420.0;0.640947;258.240753
REF_23;420.0;0.305213;257.080941
REF_23;420.0;1.312416;255.097057
REF_23;420.0;-0.061043;261.292885
REF_23;420.0;0.763033;261.750698
REF_23;420.0;0.45782;259.980464
REF_23;420.0;0.274692;258.332318
REF_23;420.0;0.610426;261.079231
REF_23;420.0;0.579905;255.432791
REF_23;420.0;-1.587108;265.413269
REF_23;420.0;0.030521;247.192043
REF_23;420.0;-0.732511;256.836769
REF_23;420.0;1.15981;252.594306
REF_23;420.0;0.305213;255.982175
REF_23;420.0;-0.305213;255.92114
REF_23;420.0;0.549383;256.897818
REF_23;420.0;0.640947;255.463313
REF_23;420.0;0.854596;257.355639
REF_23;420.0;-0.213649;252.502754
REF_23;420.0;0.45782;255.829567
REF_23;420.0;-0.061043;256.928337
REF_23;420.0;0.335734;255.21915
REF_23;420.0;0.427298;255.249666
REF_23;420.0;0.70199;262.116955
REF_23;420.0;0.061043;247.771946
REF_23;420.0;1.342937;251.800756
REF_23;420.0;0.518862;258.668049
REF_23;420.0;1.007203;261.323403
REF_23;420.0;0.488341;255.097063
REF_23;420.0;0.305213;255.219145
REF_23;420.0;0.45782;259.91942
REF_23;420.0;0.213649;251.220857
REF_23;420.0;-0.763033;256.012699
REF_23;420.0;-0.152607;253.937255
REF_23;420.0;1.068246;256.348431
REF_23;420.0;1.098767;253.845689
REF_23;420.0;0.061043;262.63582
REF_23;420.0;-0.305213;262.605295
REF_23;420.0;1.40398;254.028812
REF_23;420.0;0.152607;257.813449
REF_23;420.0;0.366256;251.892319
REF_23;420.0;0.793554;262.452698
REF_23;420.0;-0.854596;257.4472
REF_23;420.0;0.854596;262.696867
REF_23;420.0;0.94616;257.050429
REF_23;420.0;0.061043;256.806259
REF_23;420.0;1.709193;262.727384
REF_23;420.0;0.915639;252.624825
REF_23;420.0;0.427298;254.303502
REF_23;420.0;-0.610426;257.752414
REF_23;420.0;0.091564;258.545968
REF_23;420.0;-0.183128;258.423881
REF_23;420.0;-0.518862;249.786353
REF_23;420.0;1.068246;256.714687
REF_23;420.0;-0.396777;254.852895
REF_23;420.0;0.274692;257.080945
REF_23;420.0;0.030521;258.027111
REF_23;420.0;0.335734;256.958862
REF_23;420.0;0.122085;256.165303
REF_23;420.0;-0.24417;256.531563
REF_23;420.0;0.579905;253.784642
REF_23;420.0;0.305213;256.256871
REF_23;420.0;0.030521;254.761326
REF_23;420.0;0.45782;253.754114
REF_23;420.0;0.427298;255.829568
REF_23;420.0;-0.793554;264.741783
REF_23;420.0;0.640947;256.745209
REF_23;420.0;0.274692;248.107675
REF_23;420.0;0.213649;251.83128
REF_23;420.0;-0.24417;251.403983
REF_23;420.0;-0.122085;251.709196
REF_23;420.0;-0.030521;259.064826
REF_23;420.0;0.763033;254.211943
REF_23;420.0;0.885118;251.526067
REF_23;420.0;-0.061043;264.924924
REF_23;420.0;0.915639;255.524352
REF_23;420.0;0.0;254.150893
REF_23;420.0;1.129288;255.890614
REF_23;420.0;-0.030521;247.61934
REF_23;420.0;0.213649;260.529849
REF_23;420.0;-0.213649;263.826156
REF_23;420.0;0.488341;250.122084
REF_23;420.0;0.030521;256.287393
REF_23;420.0;0.732511;262.757908
REF_23;420.0;0.213649;255.524355
REF_23;420.0;0.122085;262.94103
REF_23;420.0;0.091564;260.407759
REF_23;420.0;0.152607;251.007205
REF_23;420.0;0.427298;254.211943
REF_23;420.0;0.0;256.684171
REF_23;420.0;1.007203;255.799049
REF_23;420.0;0.45782;254.486632
REF_23;420.0;0.213649;257.386157
REF_23;420.0;0.70199;255.860093
REF_23;420.0;0.24417;249.389575
REF_23;420.0;-0.030521;260.682462
REF_23;420.0;1.465023;263.887195
REF_23;420.0;0.152607;251.342943
REF_23;420.0;-0.427298;263.307293
REF_23;420.0;0.518862;257.935543
REF_23;420.0;-0.305213;253.418384
REF_23;420.0;0.885118;265.748988
REF_23;420.0;1.739714;249.847402
REF_23;420.0;0.0;250.946155
REF_23;420.0;0.854596;250.915641
REF_23;420.0;-0.396777;261.079229
REF_23;420.0;-0.091564;254.181421
REF_23;420.0;0.579905;256.775737
REF_23;420.0;0.610426;258.3018
REF_23;420.0;0.213649;260.926628
REF_23;420.0;0.0;256.684159
REF_23;420.0;0.732511;251.770242
REF_23;420.0;0.885118;248.65706
REF_23;420.0;0.366256;254.547669
REF_23;420.0;1.037724;254.395075
REF_23;420.0;0.24417;259.095347
REF_23;420.0;0.122085;252.044927
REF_23;420.0;0.427298;250.366254
REF_23;420.0;1.007203;257.386151
REF_23;420.0;-1.037724;252.472222
REF_23;420.0;-0.030521;261.93383
REF_23;420.0;-0.061043;270.32719
REF_23;420.0;0.579905;253.235252
REF_23;420.0;0.061043;260.712972
REF_23;420.0;-0.091564;259.034312
REF_23;420.0;-0.915639;262.879986
REF_23;420.0;-0.061043;254.395072
REF_23;420.0;-1.129288;254.883415
REF_23;420.0;0.488341;260.804549
REF_23;420.0;0.0;255.34123
REF_23;420.0;0.549383;249.267489
REF_23;420.0;0.0;259.186915
REF_23;420.0;0.579905;257.63033
REF_23;420.0;0.0;256.348442
REF_23;420.0;-0.732511;251.373453
REF_23;420.0;0.45782;251.800756
REF_23;420.0;0.579905;250.091563
REF_23;420.0;0.793554;266.145778
REF_23;420.0;0.122085;264.619705
REF_23;420.0;-0.366256;257.599814
REF_23;420.0;0.305213;253.47943
REF_23;420.0;-0.213649;257.813457
REF_23;420.0;0.152607;262.14748
REF_23;420.0;0.030521;258.118667
REF_23;420.0;0.030521;253.296299
REF_23;420.0;0.335734;249.877912
REF_23;420.0;0.732511;257.874499
REF_23;420.0;0.45782;260.102561
REF_23;420.0;0.549383;253.387867
REF_23;420.0;0.061043;262.147476
REF_23;420.0;0.427298;257.996589
REF_23;420.0;0.579905;253.998299
REF_23;420.0;-0.122085;254.364547
REF_23;420.0;-0.213649;252.319612
REF_23;420.0;1.342937;253.509952
REF_23;420.0;0.335734;251.312418
REF_23;420.0;0.793554;258.149192
REF_23;420.0;0.579905;261.414972
REF_23;420.0;0.915639;253.540467
REF_23;420.0;-1.098767;253.54047
REF_23;420.0;0.213649;265.16909
REF_23;420.0;-0.091564;256.592597
REF_23;420.0;0.488341;252.319618
REF_23;420.0;-0.549383;253.235252
REF_23;420.0;0.061043;259.858383
REF_23;420.0;-0.183128;250.701991
REF_23;420.0;-0.091564;262.36113
REF_23;420.0;-0.640947;254.486629
REF_23;420.0;0.152607;263.948244
REF_23;420.0;1.068246;255.646434
REF_23;420.0;0.335734;257.233547
REF_23;420.0;-0.824075;255.18862
REF_23;420.0;1.617629;252.624828
REF_23;420.0;0.122085;258.21023
REF_23;420.0;0.396777;254.456118
REF_23;420.0;0.793554;255.982167
REF_23;420.0;0.366256;256.562078
REF_23;420.0;0.45782;255.219136
REF_23;420.0;0.274692;252.319625
REF_23;420.0;0.732511;260.102551
REF_23;420.0;0.24417;254.852891
REF_23;420.0;0.671469;246.612138
REF_23;420.0;0.274692;267.671831
REF_23;420.0;0.549383;254.761328
REF_23;420.0;0.396777;259.827858
REF_23;420.0;0.732511;249.084358
REF_23;420.0;1.15981;255.158097
REF_23;420.0;-0.335734;255.036023
REF_23;420.0;0.091564;255.676968
REF_23;420.0;0.70199;249.328534
REF_23;420.0;0.45782;262.330608
REF_23;420.0;-0.549383;254.639238
REF_23;420.0;-0.183128;255.127585
REF_23;420.0;-0.061043;253.204739
REF_23;420.0;0.793554;250.152607
REF_23;420.0;0.94616;251.861803
REF_23;420.0;-0.915639;254.547673
REF_23;420.0;0.549383;266.63411
REF_23;420.0;-0.335734;250.91563
REF_23;420.0;0.122085;263.063125
REF_23;420.0;-0.45782;253.815164
REF_23;420.0;0.061043;257.233547
REF_23;420.0;0.70199;250.549379
REF_23;420.0;-0.45782;253.265783
REF_23;420.0;0.671469;253.387868
REF_23;420.0;0.488341;255.005488
REF_23;420.0;0.671469;260.560368
REF_23;420.0;0.793554;258.942741
REF_23;420.0;-0.091564;261.842267
REF_23;420.0;0.427298;257.599804
REF_23;420.0;-0.274692;259.827854
REF_23;420.0;0.793554;249.26749
REF_23;420.0;0.549383;260.010996
REF_23;420.0;0.70199;256.684169
REF_23;420.0;-0.854596;256.562085
REF_23;420.0;0.885118;257.11146
REF_23;420.0;0.824075;251.770231
REF_23;420.0;0.854596;254.486637
REF_23;420.0;0.274692;250.854595
REF_23;420.0;0.976682;264.253449
REF_23;420.0;-0.549383;256.592596
REF_23;420.0;-0.335734;255.73801
REF_23;420.0;-0.091564;256.439994
REF_23;420.0;1.465023;257.53876
REF_23;420.0;0.732511;252.441704
REF_23;420.0;0.091564;258.759613
REF_23;420.0;-0.213649;256.50104
REF_23;420.0;-0.335734;251.495542
REF_23;420.0;0.94616;248.443414
REF_23;420.0;0.061043;265.352209
REF_23;420.0;0.70199;253.845678
REF_23;420.0;0.122085;259.370036
REF_23;420.0;0.274692;253.998294
REF_23;420.0;1.007203;247.40569
REF_23;420.0;0.427298;259.858374
REF_23;420.0;0.885118;254.700282
REF_23;420.0;1.007203;253.204732
REF_23;420.0;0.671469;253.906724
REF_23;420.0;0.0;251.556586
REF_23;420.0;-1.007203;254.150897
REF_23;420.0;-0.122085;266.237333
REF_23;420.0;0.305213;261.964346
REF_23;420.0;0.640947;254.761314
REF_23;420.0;-0.518862;249.145399
REF_23;420.0;-0.305213;253.876196
REF_23;420.0;0.24417;265.108046
REF_23;420.0;0.763033;257.386158
REF_23;420.0;1.556586;256.775729
REF_23;420.0;0.763033;254.089865
REF_23;420.0;0.305213;256.104259
REF_23;420.0;-0.24417;254.944447
REF_23;420.0;0.122085;254.51716
REF_23;420.0;0.335734;255.036011
REF_23;420.0;-1.129288;260.590893
REF_23;420.0;0.70199;261.7507
REF_23;420.0;-0.152607;253.754129
REF_23;420.0;0.732511;258.210231
REF_23;420.0;1.617629;256.745201
REF_23;420.0;0.366256;255.036016
REF_23;420.0;0.610426;259.003782
REF_23;420.0;-0.427298;257.508239
REF_23;420.0;1.037724;253.23526
REF_23;420.0;0.518862;253.326818
REF_23;420.0;0.274692;256.317909
REF_23;420.0;-0.122085;253.11317
REF_23;420.0;0.030521;251.678675
REF_23;420.0;-0.305213;252.197534
REF_23;420.0;0.732511;259.431081
REF_23;420.0;0.854596;253.387867
REF_23;420.0;0.763033;254.94445
REF_23;420.0;0.24417;266.054201
REF_23;420.0;0.763033;252.411179
REF_23;420.0;0.579905;259.339517
REF_23;420.0;0.335734;255.097064
REF_23;420.0;-0.396777;257.05042
REF_23;420.0;0.274692;249.298011
REF_23;420.0;1.129288;265.108043
REF_23;420.0;-0.854596;255.738008
REF_23;420.0;0.305213;259.095347
REF_23;420.0;0.0;250.274688
REF_23;420.0;0.0;250.763032
REF_23;420.0;1.098767;245.11659
REF_23;420.0;0.549383;250.885116
REF_23;420.0;0.488341;251.800746
REF_23;420.0;-0.488341;257.325117
REF_23;420.0;0.213649;265.962645
REF_23;420.0;-0.091564;253.84569
REF_23;420.0;0.915639;256.165309
REF_23;420.0;0.213649;250.701988
REF_23;420.0;0.579905;264.345011
REF_23;420.0;0.061043;253.693075
REF_23;420.0;0.518862;267.702357
REF_23;420.0;0.213649;254.059336
REF_23;420.0;1.251373;247.314128
REF_23;420.0;-0.122085;256.958859
REF_23;420.0;0.152607;256.53156
REF_23;420.0;0.152607;248.779146
REF_23;420.0;0.274692;256.531563
REF_23;420.0;1.15981;258.484927
REF_23;420.0;0.549383;260.224637
REF_23;420.0;1.342937;258.088143
REF_23;420.0;0.640947;256.409475
REF_23;420.0;1.190331;253.998291
REF_23;420.0;0.366256;251.556583
REF_23;420.0;-0.427298;251.098762
REF_23;420.0;0.640947;258.42389
REF_23;420.0;0.579905;255.249669
REF_23;420.0;-0.061043;249.481137
REF_23;420.0;0.213649;255.310713
REF_23;420.0;0.640947;259.003785
REF_23;420.0;0.305213;248.046638
REF_23;420.0;0.94616;255.066535
REF_23;420.0;0.45782;260.163595
REF_23;420.0;-0.152607;254.028815
REF_23;420.0;0.091564;252.289101
REF_23;420.0;0.122085;270.083016
REF_23;420.0;0.0;261.170793
REF_23;420.0;-0.213649;257.264073
REF_23;420.0;-0.030521;257.172506
REF_23;420.0;0.366256;259.82786
REF_23;420.0;0.152607;255.310707
REF_23;420.0;-0.427298;254.730806
REF_23;420.0;0.579905;261.5981
REF_23;420.0;0.152607;255.982178
REF_23;420.0;0.061043;254.761323
REF_23;420.0;0.549383;253.540474
REF_23;420.0;-0.640947;250.671467
REF_23;420.0;1.068246;253.448915
REF_23;420.0;1.007203;248.199233
REF_23;420.0;-0.061043;256.317912
REF_23;420.0;0.976682;259.70578
REF_23;420.0;0.732511;254.730801
REF_23;420.0;0.45782;255.585402
REF_23;420.0;-0.396777;255.005494
REF_23;420.0;1.007203;253.998296
REF_23;420.0;0.915639;258.36284
REF_23;420.0;-0.518862;259.919429
REF_23;420.0;0.24417;258.33232
REF_23;420.0;-0.305213;263.551466
REF_23;420.0;0.824075;255.280189
REF_23;420.0;-0.213649;257.874496
REF_23;420.0;0.183128;256.256872
REF_23;420.0;0.549383;253.540471
REF_23;420.0;0.579905;253.265785
REF_23;420.0;0.579905;254.211935
REF_23;420.0;0.640947;254.364549
REF_23;420.0;0.091564;248.168714
REF_23;420.0;1.342937;255.432796
REF_23;420.0;0.122085;253.815167
REF_23;420.0;0.427298;257.508238
REF_23;420.0;0.274692;254.334028
REF_23;420.0;1.495544;257.294586
REF_23;420.0;0.70199;254.913929
REF_23;420.0;-0.305213;261.353919
REF_23;420.0;0.0;253.235255
REF_23;420.0;-0.549383;249.481137
REF_23;420.0;0.824075;255.127572
REF_23;420.0;0.488341;251.129286
REF_23;420.0;0.610426;254.089853
REF_23;420.0;0.824075;255.524348
REF_23;420.0;-0.091564;259.614219
REF_23;420.0;0.976682;247.863515
REF_23;420.0;0.640947;258.912224
REF_23;420.0;-0.122085;258.942744
REF_23;420.0;0.305213;257.721895
REF_23;420.0;0.122085;253.784643
REF_23;420.0;1.495544;252.228053
REF_23;420.0;1.037724;255.219142
REF_23;420.0;0.061043;261.109756
REF_23;420.0;0.24417;259.217435
REF_23;420.0;0.274692;255.982177
REF_23;420.0;0.213649;251.617631
REF_23;420.0;-0.366256;261.445493
REF_23;420.0;0.610426;257.111466
REF_23;420.0;0.915639;256.928341
REF_23;420.0;-0.030521;255.402271
REF_23;420.0;0.427298;250.488342
REF_23;420.0;1.129288;256.409477
REF_23;420.0;1.434501;252.74692
REF_23;420.0;0.030521;255.585393
REF_23;420.0;0.640947;254.547675
REF_23;420.0;0.610426;253.509952
REF_23;420.0;0.732511;262.605302
REF_23;420.0;0.396777;255.402273
REF_23;420.0;1.037724;260.621411
REF_23;430.0;0.732511;222.439256
REF_23;430.0;0.518862;201.104859
REF_23;430.0;0.0;223.232809
REF_23;430.0;-0.640947;200.097664
REF_23;430.0;0.70199;189.903545
REF_23;430.0;0.824075;190.300318
REF_23;430.0;0.579905;219.326074
REF_23;430.0;-0.061043;218.288349
REF_23;430.0;0.610426;211.237931
REF_23;430.0;-0.030521;202.264677
REF_23;430.0;0.793554;211.085325
REF_23;430.0;0.396777;213.984847
REF_23;430.0;0.640947;208.399446
REF_23;430.0;0.213649;193.657661
REF_23;430.0;0.183128;211.024281
REF_23;430.0;0.70199;206.171396
REF_23;430.0;0.396777;211.817832
REF_23;430.0;0.24417;205.133673
REF_23;430.0;0.183128;226.315454
REF_23;430.0;0.030521;197.320221
REF_23;430.0;1.526065;197.381268
REF_23;430.0;1.678672;194.817479
REF_23;430.0;0.396777;208.155277
REF_23;430.0;1.190331;214.747888
REF_23;430.0;0.24417;191.948468
REF_23;430.0;-0.152607;204.889501
REF_23;430.0;1.678672;201.013303
REF_23;430.0;0.671469;202.53937
REF_23;430.0;-0.213649;201.65425
REF_23;430.0;-0.518862;200.463913
REF_23;430.0;-0.061043;215.846644
REF_23;430.0;0.0;195.519459
REF_23;430.0;-0.427298;205.530453
REF_23;430.0;1.098767;206.537654
REF_23;430.0;-0.335734;215.144651
REF_23;430.0;-0.122085;199.395666
REF_23;430.0;0.061043;190.208752
REF_23;430.0;-0.122085;210.352813
REF_23;430.0;-0.183128;195.488938
REF_23;430.0;-0.671469;214.686838
REF_23;430.0;0.335734;201.440606
REF_23;430.0;0.213649;203.241348
REF_23;430.0;0.976682;213.954336
REF_23;430.0;-0.488341;207.422776
REF_23;430.0;-0.061043;200.250269
REF_23;430.0;1.342937;203.210829
REF_23;430.0;-0.793554;193.230366
REF_23;430.0;-0.24417;219.600766
REF_23;430.0;-0.091564;218.166272
REF_23;430.0;0.549383;202.875098
REF_23;430.0;0.274692;218.196794
REF_23;430.0;0.091564;204.584291
REF_23;430.0;0.671469;209.193005
REF_23;430.0;-0.24417;203.973854
REF_23;430.0;0.94616;194.909033
REF_23;430.0;-0.885118;208.88779
REF_23;430.0;0.640947;217.342194
REF_23;430.0;0.061043;210.200202
REF_23;430.0;0.030521;201.959456
REF_23;430.0;1.068246;187.767049
REF_23;430.0;-0.610426;199.426181
REF_23;430.0;0.549383;192.467324
REF_23;430.0;-0.45782;199.243058
REF_23;430.0;0.24417;225.277726
REF_23;430.0;0.0;194.115484
REF_23;430.0;0.70199;210.41386
REF_23;430.0;-0.824075;211.268456
REF_23;430.0;0.427298;208.155277
REF_23;430.0;0.763033;211.146366
REF_23;430.0;0.24417;211.054802
REF_23;430.0;-0.396777;211.604182
REF_23;430.0;-1.129288;203.210827
REF_23;430.0;-0.030521;209.254049
REF_23;430.0;0.305213;212.092523
REF_23;430.0;0.152607;195.885707
REF_23;430.0;-0.152607;189.598329
REF_23;430.0;0.671469;191.21595
REF_23;430.0;-0.488341;205.8967
REF_23;430.0;-0.640947;200.982776
REF_23;430.0;-0.671469;200.494432
REF_23;430.0;-0.763033;215.388823
REF_23;430.0;-0.122085;208.002669
REF_23;430.0;0.091564;193.535576
REF_23;430.0;-0.976682;207.605902
REF_23;430.0;0.152607;192.19264
REF_23;430.0;0.335734;191.4296
REF_23;430.0;0.213649;207.361721
REF_23;430.0;-0.061043;198.388463
REF_23;430.0;-0.152607;186.1189
REF_23;430.0;-0.213649;206.354523
REF_23;430.0;0.061043;202.508836
REF_23;430.0;0.24417;197.961164
REF_23;430.0;-0.030521;208.185799
REF_23;430.0;0.915639;190.086669
REF_23;430.0;1.068246;200.830165
REF_23;430.0;-0.274692;198.602107
REF_23;430.0;0.45782;208.429976
REF_23;430.0;-0.45782;199.792442
REF_23;430.0;1.342937;198.571585
REF_23;430.0;0.091564;207.636417
REF_23;430.0;-0.213649;212.275656
REF_23;430.0;0.183128;191.093869
REF_23;430.0;-0.488341;213.61859
REF_23;430.0;0.396777;191.643255
REF_23;430.0;-0.518862;181.204966
REF_23;430.0;-0.030521;181.723828
REF_23;430.0;0.45782;196.465618
REF_23;430.0;0.854596;194.786941
REF_23;430.0;-0.091564;192.192639
REF_23;430.0;-0.152607;199.029404
REF_23;430.0;1.15981;192.558891
REF_23;430.0;-0.671469;198.266371
REF_23;430.0;0.824075;205.37784
REF_23;430.0;1.007203;198.693673
REF_23;430.0;0.763033;193.871306
REF_23;430.0;0.183128;204.523241
REF_23;430.0;-0.335734;207.636417
REF_23;430.0;0.061043;207.117556
REF_23;430.0;0.518862;212.702952
REF_23;430.0;0.824075;192.742024
REF_23;430.0;0.671469;214.83945
REF_23;430.0;1.251373;213.527031
REF_23;430.0;0.488341;194.145999
REF_23;430.0;0.579905;199.334624
REF_23;430.0;-0.122085;201.074337
REF_23;430.0;-0.579905;191.917949
REF_23;430.0;0.610426;200.769122
REF_23;430.0;0.213649;190.239273
REF_23;430.0;-0.335734;193.382966
REF_23;430.0;0.091564;211.268454
REF_23;430.0;0.671469;194.54278
REF_23;430.0;-0.152607;202.356236
REF_23;430.0;-0.183128;195.641544
REF_23;430.0;0.518862;209.894992
REF_23;430.0;0.091564;197.8696
REF_23;430.0;-0.640947;177.878144
REF_23;430.0;0.0;198.235854
REF_23;430.0;1.068246;176.901459
REF_23;430.0;0.45782;195.488936
REF_23;430.0;0.488341;184.043447
REF_23;430.0;0.061043;205.194709
REF_23;430.0;0.305213;194.115483
REF_23;430.0;0.579905;206.232434
REF_23;430.0;0.24417;193.566095
REF_23;430.0;1.15981;197.04552
REF_23;430.0;-1.068246;208.979352
REF_23;430.0;1.617629;204.920015
REF_23;430.0;0.122085;201.34903
REF_23;430.0;0.45782;192.253681
REF_23;430.0;0.885118;196.953955
REF_23;430.0;0.793554;213.618592
REF_23;430.0;0.274692;207.514328
REF_23;430.0;0.152607;211.237931
REF_23;430.0;1.342937;204.523243
REF_23;430.0;0.427298;198.998883
REF_23;430.0;0.030521;186.973493
REF_23;430.0;0.061043;200.494427
REF_23;430.0;-0.915639;180.258805
REF_23;430.0;0.518862;193.077755
REF_23;430.0;0.0;194.512256
REF_23;430.0;-0.061043;210.871674
REF_23;430.0;0.152607;199.243056
REF_23;430.0;-0.213649;206.964947
REF_23;430.0;-0.122085;199.365138
REF_23;430.0;0.763033;212.67243
REF_23;430.0;0.732511;201.562681
REF_23;430.0;0.488341;216.731765
REF_23;430.0;-0.45782;198.60211
REF_23;430.0;0.579905;196.404577
REF_23;430.0;0.122085;187.095581
REF_23;430.0;0.061043;191.795859
REF_23;430.0;-0.213649;192.497852
REF_23;430.0;0.122085;192.314721
REF_23;430.0;0.396777;208.216321
REF_23;430.0;0.335734;195.702588
