Sample;Frequency (GHz);LG (mV);HG (mV)
B1_17;320.0;1.922842;-0.030553
B1_17;320.0;1.068246;-5.960464e-06
B1_17;320.0;1.312416;-0.122076
B1_17;320.0;1.831278;-1.953346
B1_17;320.0;0.854596;0.1221
B1_17;320.0;2.167013;-0.51887
B1_17;320.0;1.465023;0.549382
B1_17;320.0;1.709193;0.030529
B1_17;320.0;1.556586;-0.702012
B1_17;320.0;1.342937;0.396782
B1_17;320.0;1.220852;0.091559
B1_17;320.0;1.922842;0.122112
B1_17;320.0;1.526065;0.427294
B1_17;320.0;1.8618;-0.122106
B1_17;320.0;1.709193;0.183129
B1_17;320.0;1.068246;0.091541
B1_17;320.0;1.495544;-0.274706
B1_17;320.0;1.709193;-0.091571
B1_17;320.0;0.732511;0.244164
B1_17;320.0;0.640947;0.518858
B1_17;320.0;1.892321;-0.549352
B1_17;320.0;1.770236;-0.549394
B1_17;320.0;2.319619;0.366265
B1_17;320.0;1.678672;0.610435
B1_17;320.0;1.007203;0.091583
B1_17;320.0;2.136491;0.061023
B1_17;320.0;0.396777;-0.213641
B1_17;320.0;0.70199;0.549364
B1_17;320.0;1.15981;0.12207
B1_17;320.0;1.739714;-0.518852
B1_17;320.0;1.007203;0.366259
B1_17;320.0;1.190331;0.274694
B1_17;320.0;1.678672;-0.091571
B1_17;320.0;1.953363;-0.183111
B1_17;320.0;1.8618;-1.098734
B1_17;320.0;2.197534;0.183129
B1_17;320.0;0.579905;0.305247
B1_17;320.0;0.366256;-0.579882
B1_17;320.0;0.732511;-0.030529
B1_17;320.0;-0.335734;-0.457805
B1_17;320.0;1.770236;-0.213665
B1_17;320.0;3.326822;0.763017
B1_17;320.0;1.068246;-1.007199
B1_17;320.0;1.373459;0.061047
B1_17;320.0;1.617629;5.960464e-06
B1_17;320.0;1.068246;0.030518
B1_17;320.0;2.136491;-1.190323
B1_17;320.0;1.312416;0.427306
B1_17;320.0;0.45782;0.091541
B1_17;320.0;0.640947;-1.06824
B1_17;320.0;0.427298;-0.640941
B1_17;320.0;2.380662;0.824052
B1_17;320.0;1.251373;0.274694
B1_17;320.0;1.129288;-0.244182
B1_17;320.0;1.709193;0.1526
B1_17;320.0;2.258576;-0.305212
B1_17;320.0;-0.061043;-0.030512
B1_17;320.0;0.549383;0.488341
B1_17;320.0;2.563789;-0.030512
B1_17;320.0;1.617629;0.213683
B1_17;320.0;1.983885;-0.5494
B1_17;320.0;2.35014;-0.3052
B1_17;320.0;1.739714;0.39677
B1_17;320.0;1.098767;-0.244147
B1_17;320.0;0.640947;-0.915635
B1_17;320.0;1.40398;0.457788
B1_17;320.0;0.915639;-0.030547
B1_17;320.0;2.167013;-0.061059
B1_17;320.0;1.251373;0.305206
B1_17;320.0;0.488341;0.091577
B1_17;320.0;2.044927;-0.244135
B1_17;320.0;1.8618;0.061041
B1_17;320.0;0.854596;0.427306
B1_17;320.0;1.281895;-0.061047
B1_17;320.0;1.800757;-0.030494
B1_17;320.0;1.190331;1.007193
B1_17;320.0;0.640947;0.518858
B1_17;320.0;1.709193;-0.488365
B1_17;320.0;1.556586;2.384186e-05
B1_17;320.0;1.281895;-0.457799
B1_17;320.0;1.037724;-0.640947
B1_17;320.0;2.197534;0.39677
B1_17;320.0;1.220852;0.396794
B1_17;320.0;1.40398;0.396782
B1_17;320.0;1.8618;-1.037705
B1_17;320.0;0.640947;-0.213659
B1_17;320.0;1.556586;-0.152612
B1_17;320.0;1.342937;0.335759
B1_17;320.0;1.007203;0.518829
B1_17;320.0;1.709193;-0.091577
B1_17;320.0;0.610426;0.610417
B1_17;320.0;1.526065;-0.335717
B1_17;320.0;0.671469;-0.152624
B1_17;320.0;0.976682;-0.305229
B1_17;320.0;1.312416;0.976664
B1_17;320.0;2.533268;0.427294
B1_17;320.0;1.709193;0.854582
B1_17;320.0;2.228055;-0.274682
B1_17;320.0;2.441704;-0.12207
B1_17;320.0;1.220852;-0.061071
B1_17;320.0;2.289098;1.129299
B1_17;320.0;1.495544;-0.061023
B1_17;320.0;1.770236;0.122094
B1_17;320.0;2.258576;-0.152582
B1_17;320.0;2.869003;0.366247
B1_17;320.0;2.258576;-0.366277
B1_17;320.0;1.281895;-0.488317
B1_17;320.0;2.044927;0.274676
B1_17;320.0;0.824075;0.488341
B1_17;320.0;2.044927;-0.518858
B1_17;320.0;1.678672;0.183129
B1_17;320.0;0.915639;-0.030518
B1_17;320.0;0.640947;0.518864
B1_17;320.0;1.312416;-1.434511
B1_17;320.0;1.495544;-0.183088
B1_17;320.0;1.922842;-1.220834
B1_17;320.0;2.991088;-0.732517
B1_17;320.0;1.281895;-0.213641
B1_17;320.0;2.136491;0.366265
B1_17;320.0;2.136491;0.885117
B1_17;320.0;1.342937;-0.122088
B1_17;320.0;2.10597;0.793564
B1_17;320.0;2.136491;-0.030506
B1_17;320.0;1.678672;1.251376
B1_17;320.0;0.885118;-0.824058
B1_17;320.0;0.427298;0.2747
B1_17;320.0;1.251373;0.1526
B1_17;320.0;1.495544;1.110223e-13
B1_17;320.0;0.427298;0.732493
B1_17;320.0;2.228055;-0.24417
B1_17;320.0;1.007203;0.579906
B1_17;320.0;1.281895;-0.152594
B1_17;320.0;1.678672;0.488365
B1_17;320.0;1.342937;0.427294
B1_17;320.0;0.427298;0.305206
B1_17;320.0;0.976682;0.061023
B1_17;320.0;1.800757;0.152582
B1_17;320.0;2.10597;0.671452
B1_17;320.0;1.64815;-0.854605
B1_17;320.0;0.885118;-0.152606
B1_17;320.0;1.678672;-0.885111
B1_17;320.0;0.70199;0.885087
B1_17;320.0;1.342937;0.488335
B1_17;320.0;1.251373;0.640917
B1_17;320.0;0.70199;0.824082
B1_17;320.0;0.549383;0.274676
B1_17;320.0;0.488341;0.274694
B1_17;320.0;1.007203;-0.305229
B1_17;320.0;1.434501;0.183129
B1_17;320.0;2.685875;0.396758
B1_17;320.0;1.342937;0.0305
B1_17;320.0;2.35014;0.97667
B1_17;320.0;1.251373;-0.549382
B1_17;320.0;0.793554;0.183117
B1_17;320.0;0.396777;-0.488329
B1_17;320.0;1.922842;0.518864
B1_17;320.0;0.976682;-0.183153
B1_17;320.0;1.617629;0.274706
B1_17;320.0;0.518862;-0.427312
B1_17;320.0;0.671469;-0.51887
B1_17;320.0;1.8618;0.396812
B1_17;320.0;1.678672;0.274676
B1_17;320.0;1.892321;0.335711
B1_17;320.0;1.617629;0.67147
B1_17;320.0;2.655353;-0.579911
B1_17;320.0;1.800757;-0.244188
B1_17;320.0;2.380662;0.213653
B1_17;320.0;1.892321;0.183135
B1_17;320.0;1.373459;0.335711
B1_17;320.0;1.15981;0.152624
B1_17;320.0;2.10597;0.457793
B1_17;320.0;1.587108;-0.6715
B1_17;320.0;2.075449;0.549382
B1_17;320.0;1.373459;-0.67147
B1_17;320.0;1.64815;0.274688
B1_17;320.0;2.563789;-0.427324
B1_17;320.0;2.380662;0.061053
B1_17;320.0;1.465023;0.213659
B1_17;320.0;0.091564;0.27467
B1_17;320.0;1.770236;-0.366247
B1_17;320.0;1.587108;0.305194
B1_17;320.0;0.915639;-0.213635
B1_17;320.0;0.94616;-0.702
B1_17;320.0;1.190331;0.213641
B1_17;320.0;1.495544;-0.640935
B1_17;320.0;1.373459;0.091565
B1_17;320.0;1.709193;0.2747
B1_17;320.0;2.136491;0.213629
B1_17;320.0;1.251373;0.39677
B1_17;320.0;1.129288;-0.152588
B1_17;320.0;0.824075;0.152618
B1_17;320.0;1.617629;-0.457811
B1_17;320.0;0.732511;0.396794
B1_17;320.0;1.312416;0.396788
B1_17;320.0;1.40398;0.549436
B1_17;320.0;1.8618;-0.030529
B1_17;320.0;1.709193;0.335741
B1_17;320.0;0.366256;-0.67147
B1_17;320.0;1.220852;-0.061053
B1_17;320.0;1.892321;0.244182
B1_17;320.0;2.10597;0.488329
B1_17;320.0;1.770236;0.518858
B1_17;320.0;0.915639;0.274682
B1_17;320.0;0.885118;-0.640941
B1_17;320.0;1.373459;0.640935
B1_17;320.0;1.465023;-0.457805
B1_17;320.0;1.190331;0.091577
B1_17;320.0;0.549383;0.061047
B1_17;320.0;2.044927;-0.183141
B1_17;320.0;0.793554;-0.274706
B1_17;320.0;0.793554;0.671446
B1_17;320.0;2.014406;-0.579906
B1_17;320.0;1.465023;0.213677
B1_17;320.0;1.251373;0.396758
B1_17;320.0;0.640947;-0.640929
B1_17;320.0;1.587108;-0.305206
B1_17;320.0;1.617629;-0.488341
B1_17;320.0;1.068246;-0.274694
B1_17;320.0;1.587108;-0.030547
B1_17;320.0;0.824075;0.427288
B1_17;320.0;1.40398;0.885123
B1_17;320.0;1.526065;-0.122088
B1_17;320.0;1.800757;0.091535
B1_17;320.0;1.281895;0.030524
B1_17;320.0;1.739714;-0.549406
B1_17;320.0;0.763033;-0.1526
B1_17;320.0;1.922842;0.885129
B1_17;320.0;0.45782;0.488347
B1_17;320.0;1.342937;0.213641
B1_17;320.0;1.15981;-0.152624
B1_17;320.0;1.373459;0.213641
B1_17;320.0;1.831278;0.305212
B1_17;320.0;1.770236;0.854605
B1_17;320.0;0.427298;-0.091553
B1_17;330.0;1.556586;3.784633
B1_17;330.0;-0.152607;3.845674
B1_17;330.0;2.197534;4.730767
B1_17;330.0;0.671469;3.967762
B1_17;330.0;0.763033;4.608703
B1_17;330.0;0.732511;4.242468
B1_17;330.0;1.495544;5.005467
B1_17;330.0;1.953363;5.249643
B1_17;330.0;1.556586;5.158079
B1_17;330.0;1.281895;5.280179
B1_17;330.0;1.068246;4.120368
B1_17;330.0;1.770236;3.967774
B1_17;330.0;1.892321;5.70749
B1_17;330.0;1.495544;3.906733
B1_17;330.0;0.335734;4.608673
B1_17;330.0;2.167013;4.272985
B1_17;330.0;0.70199;4.242438
B1_17;330.0;1.129288;4.456121
B1_17;330.0;0.152607;3.540462
B1_17;330.0;1.037724;4.608727
B1_17;330.0;1.739714;4.456109
B1_17;330.0;1.922842;3.815156
B1_17;330.0;1.8618;4.089856
B1_17;330.0;1.617629;4.91392
B1_17;330.0;0.518862;3.570992
B1_17;330.0;1.007203;4.82235
B1_17;330.0;1.190331;3.693086
B1_17;330.0;1.15981;4.456121
B1_17;330.0;1.068246;3.204745
B1_17;330.0;0.885118;4.547673
B1_17;330.0;1.495544;4.334044
B1_17;330.0;1.495544;4.272979
B1_17;330.0;1.220852;4.425603
B1_17;330.0;1.465023;5.49382
B1_17;330.0;1.770236;4.181409
B1_17;330.0;0.640947;4.120368
B1_17;330.0;0.488341;3.326833
B1_17;330.0;0.70199;4.486626
B1_17;330.0;1.526065;3.998286
B1_17;330.0;1.770236;4.883391
B1_17;330.0;2.35014;4.791826
B1_17;330.0;1.678672;4.242444
B1_17;330.0;1.007203;4.48662
B1_17;330.0;0.793554;4.486656
B1_17;330.0;2.35014;4.608721
B1_17;330.0;1.831278;5.310702
B1_17;330.0;1.037724;4.944456
B1_17;330.0;1.098767;4.334003
B1_17;330.0;1.617629;4.486632
B1_17;330.0;1.709193;5.097067
B1_17;330.0;0.274692;3.845692
B1_17;330.0;2.044927;3.998297
B1_17;330.0;0.671469;3.693092
B1_17;330.0;1.373459;4.761308
B1_17;330.0;2.228055;3.967762
B1_17;330.0;1.068246;2.807969
B1_17;330.0;1.678672;4.395074
B1_17;330.0;1.342937;4.120386
B1_17;330.0;1.770236;4.425561
B1_17;330.0;1.068246;4.578203
B1_17;330.0;0.793554;3.845674
B1_17;330.0;1.220852;4.761314
B1_17;330.0;1.373459;4.028797
B1_17;330.0;0.976682;5.73802
B1_17;330.0;0.45782;4.456127
B1_17;330.0;1.495544;5.860108
B1_17;330.0;1.709193;5.493826
B1_17;330.0;1.281895;5.493844
B1_17;330.0;1.800757;4.150909
B1_17;330.0;2.014406;5.371767
B1_17;330.0;1.342937;5.127591
B1_17;330.0;0.854596;5.402261
B1_17;330.0;2.10597;4.059321
B1_17;330.0;1.8618;5.158097
B1_17;330.0;1.983885;5.341232
B1_17;330.0;1.800757;5.46329
B1_17;330.0;1.15981;6.043237
B1_17;330.0;1.40398;4.730809
B1_17;330.0;0.671469;5.70749
B1_17;330.0;1.434501;6.562102
B1_17;330.0;2.136491;4.852891
B1_17;330.0;1.312416;5.066538
B1_17;330.0;2.075449;6.317878
B1_17;330.0;0.45782;4.334033
B1_17;330.0;2.136491;4.303491
B1_17;330.0;0.976682;5.402261
B1_17;330.0;2.075449;4.456109
B1_17;330.0;1.190331;4.547685
B1_17;330.0;0.610426;4.242438
B1_17;330.0;0.915639;4.089844
B1_17;330.0;1.007203;5.18862
B1_17;330.0;1.465023;4.730791
B1_17;330.0;1.281895;5.127585
B1_17;330.0;1.037724;4.700279
B1_17;330.0;0.732511;4.456103
B1_17;330.0;1.40398;3.72358
B1_17;330.0;1.617629;6.043208
B1_17;330.0;0.305213;5.554879
B1_17;330.0;0.915639;5.18862
B1_17;330.0;1.831278;4.486632
B1_17;330.0;1.770236;7.477725
B1_17;330.0;0.915639;5.86009
B1_17;330.0;1.220852;5.738038
B1_17;330.0;1.465023;4.822373
B1_17;330.0;1.129288;6.012672
B1_17;330.0;1.007203;4.334015
B1_17;330.0;1.068246;5.432802
B1_17;330.0;1.739714;6.409478
B1_17;330.0;1.495544;6.165314
B1_17;330.0;0.183128;5.432767
B1_17;330.0;1.342937;4.852897
B1_17;330.0;0.854596;5.646431
B1_17;330.0;1.068246;6.378967
B1_17;330.0;1.434501;6.043226
B1_17;330.0;1.8618;4.181403
B1_17;330.0;1.068246;4.334015
B1_17;330.0;1.251373;6.989372
B1_17;330.0;1.373459;7.203031
B1_17;330.0;0.70199;7.355607
B1_17;330.0;0.824075;6.195807
B1_17;330.0;1.098767;7.569242
B1_17;330.0;1.342937;6.623107
B1_17;330.0;0.427298;3.448892
B1_17;330.0;1.617629;5.799025
B1_17;330.0;1.617629;3.723609
B1_17;330.0;1.465023;3.54045
B1_17;330.0;1.495544;4.608715
B1_17;330.0;0.763033;5.676943
B1_17;330.0;1.800757;5.89062
B1_17;330.0;1.556586;5.982184
B1_17;330.0;1.64815;5.768532
B1_17;330.0;0.94616;6.378931
B1_17;330.0;1.007203;6.012678
B1_17;330.0;1.098767;6.317896
B1_17;330.0;0.824075;5.066532
B1_17;330.0;1.617629;5.615932
B1_17;330.0;1.40398;5.432791
B1_17;330.0;1.64815;4.334021
B1_17;330.0;2.289098;4.730791
B1_17;330.0;2.10597;5.249661
B1_17;330.0;1.831278;3.54045
B1_17;330.0;1.892321;3.235233
B1_17;330.0;1.190331;4.334027
B1_17;330.0;2.10597;4.517132
B1_17;330.0;1.190331;4.028803
B1_17;330.0;-0.122085;5.341226
B1_17;330.0;1.251373;6.073719
B1_17;330.0;0.94616;3.937256
B1_17;330.0;1.281895;2.777451
B1_17;330.0;1.342937;3.387856
B1_17;330.0;0.671469;4.730797
B1_17;330.0;1.40398;7.782918
B1_17;330.0;1.281895;5.46332
B1_17;330.0;1.434501;4.334027
B1_17;330.0;1.556586;5.249679
B1_17;330.0;1.678672;3.815156
B1_17;330.0;0.915639;3.937244
B1_17;330.0;1.64815;5.036014
B1_17;330.0;1.190331;4.395074
B1_17;330.0;1.739714;4.822367
B1_17;330.0;1.983885;4.150903
B1_17;330.0;1.037724;4.242468
B1_17;330.0;0.854596;3.357303
B1_17;330.0;1.373459;3.509957
B1_17;330.0;1.129288;3.937268
B1_17;330.0;0.396777;3.479391
B1_17;330.0;1.892321;2.411151
B1_17;330.0;0.94616;4.21192
B1_17;330.0;1.129288;3.174227
B1_17;330.0;1.64815;3.418368
B1_17;330.0;0.549383;3.693044
B1_17;330.0;1.068246;4.211932
B1_17;330.0;2.075449;3.815144
B1_17;330.0;0.976682;3.418398
B1_17;330.0;1.220852;3.66255
B1_17;330.0;0.45782;3.326821
B1_17;330.0;1.098767;5.097067
B1_17;330.0;0.885118;5.158114
B1_17;330.0;-0.030521;3.723598
B1_17;330.0;1.64815;3.021592
B1_17;330.0;0.976682;4.364514
B1_17;330.0;1.922842;2.899545
B1_17;330.0;1.617629;4.089868
B1_17;330.0;2.380662;1.861787
B1_17;330.0;1.556586;2.716351
B1_17;330.0;1.831278;2.228063
B1_17;330.0;0.854596;3.81515
B1_17;330.0;1.495544;2.624828
B1_17;330.0;0.885118;2.655357
B1_17;330.0;0.915639;3.693056
B1_17;330.0;1.251373;4.395074
B1_17;330.0;0.183128;3.570986
B1_17;330.0;0.671469;5.036014
B1_17;330.0;1.342937;4.608691
B1_17;330.0;1.892321;3.693068
B1_17;330.0;1.678672;5.097044
B1_17;330.0;2.289098;2.594298
B1_17;330.0;0.854596;3.479385
B1_17;330.0;1.220852;3.570956
B1_17;330.0;1.709193;2.838463
B1_17;330.0;0.793554;2.899534
B1_17;330.0;0.94616;3.204733
B1_17;330.0;0.610426;3.296292
B1_17;330.0;1.312416;3.815162
B1_17;330.0;0.763033;3.204745
B1_17;330.0;0.366256;3.41838
B1_17;330.0;0.94616;2.075422
B1_17;330.0;1.15981;2.777416
B1_17;330.0;1.64815;2.655339
B1_17;330.0;1.190331;2.746916
B1_17;330.0;1.15981;2.99108
B1_17;330.0;0.579905;3.204727
B1_17;330.0;1.068246;1.52607
B1_17;330.0;1.037724;5.524337
B1_17;330.0;1.495544;3.357327
B1_17;330.0;1.800757;3.540474
B1_17;330.0;1.617629;3.631997
B1_17;330.0;1.556586;4.761302
B1_17;330.0;1.373459;3.357327
B1_17;330.0;0.061043;3.54048
B1_17;330.0;1.465023;2.807939
B1_17;330.0;0.854596;4.120356
B1_17;330.0;1.342937;3.509957
B1_17;330.0;0.854596;3.57098
B1_17;330.0;1.251373;3.509927
B1_17;330.0;1.8618;1.861829
B1_17;330.0;1.190331;4.425573
B1_17;330.0;1.953363;2.624834
B1_17;330.0;1.892321;4.425591
B1_17;330.0;1.556586;4.578191
B1_17;330.0;0.824075;4.486632
B1_17;330.0;0.885118;3.326809
B1_17;330.0;1.617629;3.96775
B1_17;330.0;2.502747;2.380657
B1_17;330.0;0.763033;3.967762
B1_17;330.0;1.709193;3.632033
B1_17;330.0;1.40398;2.99105
B1_17;330.0;1.037724;2.807939
B1_17;330.0;1.739714;2.105975
B1_17;330.0;0.24417;4.059315
B1_17;330.0;1.587108;4.791838
B1_17;330.0;1.15981;4.150897
B1_17;330.0;1.129288;3.845674
B1_17;330.0;1.8618;4.669744
B1_17;330.0;1.64815;3.815174
B1_17;330.0;1.40398;3.113174
B1_17;330.0;1.312416;2.838463
B1_17;330.0;0.854596;3.509933
B1_17;330.0;0.640947;3.296292
B1_17;330.0;1.373459;3.052104
B1_17;330.0;0.671469;1.953381
B1_17;330.0;0.671469;3.784645
B1_17;330.0;2.441704;3.876209
B1_17;330.0;1.129288;4.913932
B1_17;330.0;0.335734;5.219138
B1_17;330.0;0.122085;4.181421
B1_17;330.0;0.305213;3.754085
B1_17;330.0;1.281895;3.81515
B1_17;330.0;1.465023;4.639232
B1_17;330.0;1.342937;3.082657
B1_17;330.0;1.190331;3.96775
B1_17;330.0;1.342937;4.608703
B1_17;330.0;0.335734;4.089838
B1_17;330.0;1.770236;2.991068
B1_17;330.0;0.885118;2.807951
B1_17;330.0;1.098767;4.883415
B1_17;330.0;1.465023;4.486638
B1_17;330.0;1.831278;4.395062
B1_17;330.0;1.312416;5.432808
B1_17;330.0;0.335734;3.876197
B1_17;330.0;0.488341;3.662533
B1_17;330.0;1.800757;4.395092
B1_17;330.0;1.739714;3.082609
B1_17;330.0;1.40398;2.624816
B1_17;330.0;2.136491;3.479421
B1_17;330.0;1.556586;4.395062
B1_17;330.0;1.15981;3.662556
B1_17;330.0;1.068246;3.662544
B1_17;330.0;1.495544;3.784639
B1_17;330.0;1.678672;3.204721
B1_17;330.0;2.044927;5.188638
B1_17;330.0;1.434501;3.021604
B1_17;330.0;0.854596;3.387845
B1_17;330.0;0.94616;4.21192
B1_17;330.0;1.40398;3.052109
B1_17;330.0;0.885118;4.272985
B1_17;330.0;2.044927;2.319604
B1_17;330.0;0.488341;2.166981
B1_17;330.0;0.24417;3.326821
B1_17;330.0;1.739714;3.693062
B1_17;330.0;0.396777;2.930069
B1_17;330.0;1.800757;2.960551
B1_17;330.0;0.579905;3.143662
B1_17;330.0;1.831278;3.44891
B1_17;330.0;1.64815;3.387833
B1_17;330.0;1.342937;4.150885
B1_17;330.0;1.129288;2.991068
B1_17;330.0;0.824075;3.326815
B1_17;330.0;0.671469;3.509963
B1_17;330.0;0.976682;3.601503
B1_17;330.0;0.427298;4.547656
B1_17;330.0;1.587108;3.021592
B1_17;330.0;2.441704;4.21192
B1_17;330.0;1.40398;3.357339
B1_17;330.0;1.739714;3.723592
B1_17;330.0;0.885118;3.845686
B1_17;330.0;0.640947;3.02158
B1_17;330.0;1.526065;3.876209
B1_17;330.0;0.94616;2.991062
B1_17;330.0;2.136491;4.181403
B1_17;330.0;1.678672;3.662562
B1_17;330.0;1.8618;4.211932
B1_17;330.0;0.976682;3.143686
B1_17;330.0;1.709193;3.998291
B1_17;330.0;1.007203;1.037735
B1_17;330.0;1.251373;3.784639
B1_17;330.0;1.129288;3.296292
B1_17;330.0;0.610426;3.815162
B1_17;330.0;2.075449;4.578197
B1_17;330.0;1.678672;5.524349
B1_17;330.0;2.533268;4.88342
B1_17;330.0;1.342937;4.456085
B1_17;330.0;0.915639;3.052127
B1_17;330.0;1.007203;3.326821
B1_17;330.0;0.396777;4.425597
B1_17;330.0;1.800757;4.272968
B1_17;330.0;1.068246;2.655345
B1_17;330.0;1.495544;4.39505
B1_17;330.0;0.854596;4.120386
B1_17;330.0;0.793554;4.425597
B1_17;330.0;1.037724;4.578167
B1_17;330.0;0.976682;4.517144
B1_17;330.0;1.129288;4.791832
B1_17;330.0;1.465023;3.69308
B1_17;330.0;1.831278;4.639226
B1_17;330.0;0.854596;3.998321
B1_17;330.0;1.129288;5.158079
B1_17;330.0;1.678672;2.807957
B1_17;330.0;1.251373;3.509957
B1_17;330.0;1.526065;3.601515
B1_17;330.0;0.915639;3.662521
B1_17;330.0;1.190331;3.876191
B1_17;330.0;1.190331;3.41838
B1_17;330.0;1.312416;5.707484
B1_17;330.0;1.526065;3.021604
B1_17;330.0;1.251373;4.120374
B1_17;330.0;0.305213;4.120404
B1_17;330.0;1.220852;3.26578
B1_17;330.0;1.190331;4.242438
B1_17;330.0;1.709193;3.418386
B1_17;330.0;1.129288;2.991074
B1_17;330.0;1.465023;4.181415
B1_17;330.0;1.037724;3.967732
B1_17;330.0;2.35014;4.608703
B1_17;330.0;1.220852;3.998268
B1_17;330.0;0.763033;5.158114
B1_17;330.0;1.373459;4.303473
B1_17;330.0;0.793554;4.059321
B1_17;330.0;0.122085;4.761338
B1_17;330.0;1.800757;5.310708
B1_17;330.0;1.342937;4.700267
B1_17;330.0;1.281895;4.486632
B1_17;330.0;1.465023;3.601491
B1_17;330.0;1.068246;4.913938
B1_17;330.0;1.739714;4.456097
B1_17;330.0;1.281895;4.211915
B1_17;330.0;1.15981;4.883391
B1_17;330.0;1.373459;3.906697
B1_17;330.0;1.587108;3.02161
B1_17;330.0;0.640947;4.974961
B1_17;330.0;1.770236;2.258569
B1_17;330.0;1.831278;4.059303
B1_17;330.0;1.556586;2.044916
B1_17;330.0;1.800757;2.960557
B1_17;330.0;0.305213;3.02158
B1_17;330.0;2.655353;4.334003
B1_17;330.0;1.007203;3.54048
B1_17;330.0;0.488341;3.113174
B1_17;330.0;1.434501;4.608709
B1_17;330.0;0.640947;3.204703
B1_17;330.0;0.824075;5.432761
B1_17;330.0;0.671469;2.960575
B1_17;330.0;2.014406;3.26578
B1_17;330.0;1.770236;4.120374
B1_17;330.0;1.190331;2.716398
B1_17;330.0;1.220852;2.014375
B1_17;330.0;1.007203;3.326809
B1_17;330.0;1.007203;1.587105
B1_17;330.0;1.281895;3.72358
B1_17;330.0;0.0;3.418368
B1_17;330.0;0.94616;2.86898
B1_17;330.0;0.488341;3.357339
B1_17;330.0;1.068246;3.540474
B1_17;330.0;1.617629;3.632015
B1_17;330.0;1.15981;3.693062
B1_17;330.0;0.396777;2.899504
B1_17;330.0;2.014406;5.03599
B1_17;330.0;1.983885;4.852909
B1_17;330.0;1.251373;4.669756
B1_17;330.0;0.763033;3.876209
B1_17;330.0;0.915639;5.066538
B1_17;330.0;1.190331;4.089856
B1_17;330.0;1.220852;2.83848
B1_17;330.0;1.220852;3.326827
B1_17;330.0;2.044927;3.754115
B1_17;330.0;0.94616;3.082609
B1_17;330.0;1.64815;2.228051
B1_17;330.0;1.342937;2.59428
B1_17;330.0;1.739714;3.021586
B1_17;330.0;0.915639;2.044898
B1_17;330.0;0.45782;3.845638
B1_17;330.0;1.40398;3.418356
B1_17;330.0;0.549383;2.899492
B1_17;330.0;1.526065;3.937238
B1_17;330.0;1.342937;3.784627
B1_17;330.0;1.15981;4.974985
B1_17;330.0;1.129288;4.883397
B1_17;330.0;0.824075;3.57098
B1_17;330.0;2.380662;3.479439
B1_17;330.0;0.824075;3.57098
B1_17;330.0;0.885118;3.265792
B1_17;330.0;0.213649;4.21192
B1_17;330.0;1.678672;2.838451
B1_17;330.0;1.190331;2.930033
B1_17;330.0;1.587108;2.59431
B1_17;330.0;1.800757;3.479403
B1_17;330.0;1.831278;3.662592
B1_17;330.0;0.518862;3.052092
B1_17;330.0;2.899524;2.807969
B1_17;330.0;1.709193;1.983881
B1_17;330.0;1.068246;2.746874
B1_17;330.0;0.45782;3.082603
B1_17;330.0;1.709193;2.258563
B1_17;330.0;1.40398;2.685839
B1_17;330.0;1.281895;2.136463
B1_17;330.0;1.983885;2.89951
B1_17;330.0;1.281895;2.04491
B1_17;330.0;2.167013;3.052145
B1_17;330.0;0.671469;2.44171
B1_17;330.0;0.94616;2.777433
B1_17;330.0;0.885118;2.228034
B1_17;330.0;1.587108;2.411199
B1_17;330.0;0.976682;2.044886
B1_17;330.0;0.549383;3.876179
B1_17;330.0;2.014406;2.563769
B1_17;330.0;1.434501;2.319598
B1_17;330.0;0.94616;3.632039
B1_17;330.0;0.915639;2.746922
B1_17;330.0;0.976682;2.472204
B1_17;330.0;1.587108;3.693068
B1_17;330.0;1.129288;2.868998
B1_17;330.0;0.579905;2.228028
B1_17;330.0;1.281895;1.800752
B1_17;330.0;1.220852;1.403958
B1_17;330.0;0.366256;2.746922
B1_17;330.0;1.312416;1.495522
B1_17;330.0;1.281895;2.685845
B1_17;330.0;0.610426;2.136481
B1_17;330.0;1.312416;2.197522
B1_17;330.0;1.434501;2.441686
B1_17;330.0;1.15981;2.746922
B1_17;330.0;0.793554;3.540426
B1_17;330.0;1.495544;2.502739
B1_17;330.0;1.342937;2.502716
B1_17;330.0;1.220852;2.594304
B1_17;330.0;0.671469;3.44888
B1_17;330.0;1.495544;2.197528
B1_17;330.0;0.366256;3.29628
B1_17;330.0;1.129288;1.953334
B1_17;330.0;1.800757;3.052104
B1_17;330.0;1.526065;1.831275
B1_17;330.0;2.075449;3.265768
B1_17;330.0;0.94616;3.082669
B1_17;330.0;1.465023;2.07544
B1_17;330.0;1.64815;2.411157
B1_17;330.0;2.044927;3.204733
B1_17;330.0;1.037724;1.678658
B1_17;330.0;1.831278;3.815138
B1_17;330.0;1.068246;2.44171
B1_17;330.0;1.037724;3.479415
B1_17;330.0;1.8618;3.693044
B1_17;330.0;1.495544;2.838457
B1_17;330.0;1.037724;2.89951
B1_17;330.0;0.94616;3.448915
B1_17;330.0;1.8618;3.326839
B1_17;330.0;2.228055;3.387845
B1_17;330.0;0.305213;2.319622
B1_17;330.0;1.342937;2.441698
B1_17;330.0;1.037724;2.838475
B1_17;330.0;1.037724;3.937256
B1_17;330.0;1.983885;3.509951
B1_17;330.0;1.15981;2.655333
B1_17;330.0;0.45782;3.418398
B1_17;330.0;1.220852;2.563769
B1_17;330.0;0.793554;2.899498
