Sample;Frequency (GHz);LG (mV);HG (mV)
J5_52;150.0;102.673665;-0.732493
J5_52;150.0;60.676351;-0.244188
J5_52;150.0;58.600903;0.244141
J5_52;150.0;100.964472;-0.122142
J5_52;150.0;77.890366;-1.587105
J5_52;150.0;67.024782;0.122046
J5_52;150.0;78.867048;-0.976706
J5_52;150.0;85.70382;0.732541
J5_52;150.0;57.746306;-0.122094
J5_52;150.0;52.252471;1.342916
J5_52;150.0;60.065925;-0.854588
J5_52;150.0;37.846416;0.0
J5_52;150.0;76.303259;-0.488305
J5_52;150.0;59.94384;0.488329
J5_52;150.0;67.146868;0.488377
J5_52;150.0;74.594066;1.465058
J5_52;150.0;68.245634;-0.366259
J5_52;150.0;87.535098;-0.610423
J5_52;150.0;88.878036;-0.854564
J5_52;150.0;51.764131;-0.244164
J5_52;150.0;85.215479;-0.366235
J5_52;150.0;70.809424;0.12207
J5_52;150.0;81.797093;0.732493
J5_52;150.0;66.658527;-0.366235
J5_52;150.0;79.965815;-0.732565
J5_52;150.0;52.618727;-1.953316
J5_52;150.0;83.384201;1.587081
J5_52;150.0;83.262116;-0.366211
J5_52;150.0;89.610547;0.610423
J5_52;150.0;84.849223;-0.122094
J5_52;150.0;100.354046;0.732541
J5_52;150.0;63.484311;-1.342916
J5_52;150.0;78.500792;-0.488305
J5_52;150.0;47.613233;-0.73247
J5_52;150.0;93.883529;-0.488377
J5_52;150.0;93.761444;-1.098728
J5_52;150.0;74.22781;-0.12207
J5_52;150.0;72.762787;-0.244188
J5_52;150.0;55.060431;0.122046
J5_52;150.0;70.687339;-0.488353
J5_52;150.0;78.744963;0.122023
J5_52;150.0;97.912343;1.220846
J5_52;150.0;66.780612;0.366259
J5_52;150.0;92.906848;1.831269
J5_52;150.0;71.17568;0.366235
J5_52;150.0;85.093394;0.122142
J5_52;150.0;97.057745;-0.732589
J5_52;150.0;72.396532;-0.732517
J5_52;150.0;67.635208;0.732493
J5_52;150.0;70.198998;0.610423
J5_52;150.0;76.669514;0.85454
J5_52;150.0;92.174336;-0.488353
J5_52;150.0;62.873885;-1.34294
J5_52;150.0;46.392381;-1.831365
J5_52;150.0;95.836893;-1.220846
J5_52;150.0;62.7518;0.976729
J5_52;150.0;66.536441;-1.465034
J5_52;150.0;86.680502;0.610423
J5_52;150.0;56.159198;4.768372e-05
J5_52;150.0;70.076913;-0.854611
J5_52;150.0;91.930166;-0.122094
J5_52;150.0;79.11122;-0.244212
J5_52;150.0;85.825905;-0.854564
J5_52;150.0;60.554266;-1.709199
J5_52;150.0;61.897203;-0.976729
J5_52;150.0;47.491148;-0.732517
J5_52;150.0;85.70382;0.244164
J5_52;150.0;40.288121;-7.152557e-05
J5_52;150.0;58.234647;0.854635
J5_52;150.0;63.728482;-0.122094
J5_52;150.0;69.832742;-0.73247
J5_52;150.0;74.22781;0.366282
J5_52;150.0;60.920522;0.12207
J5_52;150.0;84.482968;-0.122094
J5_52;150.0;52.008301;-0.122118
J5_52;150.0;99.133193;-2.44174
J5_52;150.0;58.845073;0.610399
J5_52;150.0;55.182517;1.464987
J5_52;150.0;71.908191;1.098776
J5_52;150.0;68.856061;-0.854635
J5_52;150.0;72.762787;0.732517
J5_52;150.0;80.576241;1.342916
J5_52;150.0;74.716151;1.220846
J5_52;150.0;74.349895;-1.098728
J5_52;150.0;61.775118;0.488329
J5_52;150.0;62.019289;-0.122142
J5_52;150.0;95.348552;-0.244164
J5_52;150.0;100.354046;-4.768372e-05
J5_52;150.0;85.093394;0.122023
J5_52;150.0;81.797093;0.488353
J5_52;150.0;58.478817;-2.384186e-05
J5_52;150.0;49.810767;-1.220846
J5_52;150.0;76.791599;0.366282
J5_52;150.0;58.234647;-0.366282
J5_52;150.0;53.595409;0.97661
J5_52;150.0;64.338908;-2.319646
J5_52;150.0;95.958978;-0.244188
J5_52;150.0;73.251128;-0.976682
J5_52;150.0;55.182517;-1.342964
J5_52;150.0;69.222316;-1.342916
J5_52;150.0;75.448662;-0.732517
J5_52;150.0;45.781955;0.610375
J5_52;150.0;48.956171;-0.488329
J5_52;150.0;74.105725;-1.098728
J5_52;150.0;81.552923;-0.366259
J5_52;150.0;45.90404;0.488329
J5_52;150.0;96.569404;-0.244212
J5_52;150.0;87.901354;-2.384186e-05
J5_52;150.0;74.594066;0.244141
J5_52;150.0;32.596752;-0.122118
J5_52;150.0;50.543278;0.244164
J5_52;150.0;65.437675;0.488353
J5_52;150.0;66.414356;-1.098752
J5_52;150.0;105.115369;-0.610423
J5_52;150.0;61.775118;0.0
J5_52;150.0;52.740812;0.610423
J5_52;150.0;81.308752;0.488353
J5_52;150.0;89.610547;0.976658
J5_52;150.0;83.262116;-0.73247
J5_52;150.0;39.921865;1.220798
J5_52;150.0;73.861554;0.854611
J5_52;150.0;40.776461;-1.098728
J5_52;150.0;65.437675;1.098776
J5_52;150.0;51.153705;0.854588
J5_52;150.0;89.122206;0.122094
J5_52;150.0;73.006958;-0.122118
J5_52;150.0;59.699669;-0.610447
J5_52;150.0;74.716151;-4.768372e-05
J5_52;150.0;84.605053;0.488305
J5_52;150.0;67.268953;0.732493
J5_52;150.0;66.902697;-0.12207
J5_52;150.0;63.240141;-2.384186e-05
J5_52;150.0;75.082406;-0.488281
J5_52;150.0;49.688682;0.122094
J5_52;150.0;87.413013;0.488329
J5_52;150.0;68.245634;0.366235
J5_52;150.0;65.55976;-1.34294
J5_52;150.0;59.333414;0.976729
J5_52;150.0;62.019289;0.244212
J5_52;150.0;77.402025;0.0
J5_52;150.0;51.27579;0.610423
J5_52;150.0;35.160542;-0.366282
J5_52;150.0;50.909534;-1.587129
J5_52;150.0;73.739469;0.366211
J5_52;150.0;62.99597;-0.366306
J5_52;150.0;72.152361;-1.220846
J5_52;150.0;61.042607;-2.384186e-05
J5_52;150.0;50.543278;-0.366235
J5_52;150.0;71.41985;0.366259
J5_52;150.0;67.146868;0.122046
J5_52;150.0;58.234647;1.098752
J5_52;150.0;49.444512;0.366282
J5_52;150.0;37.846416;0.244164
J5_52;150.0;81.064582;-0.976729
J5_52;150.0;72.152361;0.610423
J5_52;150.0;35.404712;-0.366306
J5_52;150.0;49.688682;-0.488329
J5_52;150.0;77.890366;-1.220822
J5_52;150.0;95.226467;0.610447
J5_52;150.0;63.118055;0.12207
J5_52;150.0;49.932852;0.488353
J5_52;150.0;73.006958;0.854588
J5_52;150.0;73.006958;-0.244188
J5_52;150.0;47.491148;0.366235
J5_52;150.0;62.141374;-0.976682
J5_52;150.0;44.805273;-0.366282
J5_52;150.0;85.70382;0.610423
J5_52;150.0;88.023439;-1.587129
J5_52;150.0;90.220973;0.854588
J5_52;150.0;55.915028;0.122118
J5_52;150.0;95.958978;0.122023
J5_52;150.0;78.744963;0.976658
J5_52;150.0;47.735319;0.488377
J5_52;150.0;68.001464;-0.610423
J5_52;150.0;53.961664;0.366235
J5_52;150.0;80.698326;0.854564
J5_52;150.0;55.915028;-1.34294
J5_52;150.0;73.373213;1.220798
J5_52;150.0;57.38005;0.122023
J5_52;150.0;74.22781;-0.610399
J5_52;150.0;82.041264;0.122118
J5_52;150.0;61.653033;-0.854611
J5_52;150.0;85.093394;-1.098728
J5_52;150.0;40.410206;0.610423
J5_52;150.0;82.163349;-1.34294
J5_52;150.0;69.710657;-0.488329
J5_52;150.0;59.94384;-0.610471
J5_52;150.0;84.482968;-1.098776
J5_52;150.0;56.769624;0.122094
J5_52;150.0;63.362226;-0.244188
J5_52;150.0;52.252471;-0.732493
J5_52;150.0;34.42803;-2.384186e-05
J5_52;150.0;53.961664;0.610399
J5_52;150.0;81.675008;0.0
J5_52;150.0;64.705163;-0.976706
J5_52;150.0;64.216822;0.854588
J5_52;150.0;83.872542;-1.587129
J5_52;150.0;79.965815;0.854588
J5_52;150.0;86.314246;-0.610447
J5_52;150.0;79.477474;-0.732446
J5_52;150.0;49.444512;-0.366259
J5_52;150.0;46.392381;0.122094
J5_52;150.0;63.728482;-0.366235
J5_52;150.0;87.535098;1.464987
J5_52;150.0;85.215479;0.244141
J5_52;150.0;68.61189;-1.831317
J5_52;150.0;54.08375;-1.342916
J5_52;150.0;54.32792;0.366259
J5_52;150.0;80.209985;-0.976658
J5_52;150.0;55.548772;-0.366282
J5_52;150.0;81.675008;-1.709175
J5_52;150.0;56.403369;-0.732541
J5_52;150.0;60.920522;4.768372e-05
J5_52;150.0;65.071419;-0.12207
J5_52;150.0;75.204492;-0.610423
J5_52;150.0;75.814918;-0.366259
J5_52;150.0;86.070076;-0.488353
J5_52;150.0;53.107068;-0.366211
J5_52;150.0;42.241484;-0.85454
J5_52;150.0;61.530948;-1.95334
J5_52;150.0;76.913685;-1.465011
J5_52;150.0;55.304602;-0.244188
J5_52;150.0;64.094737;-0.122094
J5_52;150.0;75.204492;-1.220846
J5_52;150.0;75.082406;0.122094
J5_52;150.0;64.583078;-0.976682
J5_52;150.0;50.909534;-0.488329
J5_52;150.0;65.926015;-0.488305
J5_52;150.0;68.123549;0.732565
J5_52;150.0;62.629715;2.075434
J5_52;150.0;63.606396;0.854564
J5_52;150.0;90.587229;1.0988
J5_52;150.0;54.572091;-1.831293
J5_52;150.0;49.200341;0.366235
J5_52;150.0;75.204492;-0.610399
J5_52;150.0;84.238797;2.384186e-05
J5_52;150.0;98.400682;0.122023
J5_52;150.0;55.304602;0.732493
J5_52;150.0;80.576241;0.366259
J5_52;150.0;73.495299;-1.34294
J5_52;150.0;60.310096;0.854588
J5_52;150.0;48.345745;-0.732493
J5_52;150.0;87.535098;0.122142
J5_52;150.0;64.216822;0.854588
J5_52;150.0;60.432181;0.12207
J5_52;150.0;73.739469;-0.122118
J5_52;150.0;85.825905;-0.610399
J5_52;150.0;76.059088;-0.12207
J5_52;150.0;76.913685;0.488329
J5_52;150.0;70.321083;0.366235
J5_52;150.0;86.314246;0.366235
J5_52;150.0;71.297765;-1.220798
J5_52;150.0;59.455499;1.220846
J5_52;150.0;71.17568;-0.244236
J5_52;150.0;72.640702;0.488305
J5_52;150.0;96.813574;-1.587081
J5_52;150.0;77.768281;-0.610375
J5_52;150.0;74.716151;-4.768372e-05
J5_52;150.0;46.392381;0.854564
J5_52;150.0;57.38005;0.976658
J5_52;150.0;56.525454;-0.488377
J5_52;150.0;60.676351;0.488353
J5_52;150.0;73.251128;-0.122094
J5_52;150.0;79.599559;0.610399
J5_52;150.0;79.965815;1.22087
J5_52;150.0;54.205835;-0.854635
J5_52;150.0;78.378707;0.366235
J5_52;150.0;77.27994;-1.709199
J5_52;150.0;89.732632;0.244212
J5_52;150.0;47.491148;-0.12207
J5_52;150.0;91.930166;0.366235
J5_52;150.0;62.507629;-0.610375
J5_52;150.0;68.123549;1.342893
J5_52;150.0;49.932852;-0.122118
J5_52;150.0;83.262116;2.384186e-05
J5_52;150.0;72.152361;-0.488305
J5_52;150.0;72.152361;-0.12207
J5_52;150.0;61.408862;0.854588
J5_52;150.0;78.012452;0.122094
J5_52;150.0;59.455499;-1.220822
J5_52;150.0;47.124892;0.4884
J5_52;150.0;68.489805;-0.244188
J5_52;150.0;51.27579;0.366235
J5_52;150.0;84.605053;0.610399
J5_52;150.0;71.41985;0.244188
J5_52;150.0;85.70382;-1.220822
J5_52;150.0;98.278597;-0.122094
J5_52;150.0;54.32792;0.366259
J5_52;150.0;66.414356;0.244164
J5_52;150.0;88.878036;2.384186e-05
J5_52;150.0;98.034427;2.384186e-05
J5_52;150.0;45.049444;0.976706
J5_52;150.0;58.478817;1.831317
J5_52;150.0;73.861554;0.122094
J5_52;150.0;74.47198;0.854635
J5_52;150.0;106.702477;1.709175
J5_52;150.0;54.32792;-0.122094
J5_52;150.0;74.594066;-0.122142
J5_52;150.0;59.94384;0.244212
J5_52;150.0;47.002807;-0.610423
J5_52;150.0;65.071419;0.366259
J5_52;150.0;73.861554;0.610447
J5_52;150.0;75.692832;-1.220822
J5_52;150.0;32.840922;-0.366235
J5_52;150.0;69.222316;0.122118
J5_52;150.0;71.908191;0.488329
J5_52;150.0;53.107068;-1.709151
J5_52;150.0;79.721645;-1.709223
J5_52;150.0;59.577584;1.709175
J5_52;150.0;76.669514;0.366259
J5_52;150.0;75.448662;0.610447
J5_52;150.0;51.51996;0.610399
J5_52;150.0;76.181173;0.610423
J5_52;150.0;98.644853;-1.342893
J5_52;150.0;88.023439;-0.488353
J5_52;150.0;71.297765;0.488257
J5_52;150.0;84.238797;-1.465034
J5_52;150.0;94.738126;-2.384186e-05
J5_52;150.0;68.489805;2.56381
J5_52;150.0;76.791599;-0.854588
J5_52;150.0;44.561103;-0.244164
J5_52;150.0;69.832742;-0.976658
J5_52;150.0;66.170186;0.366235
J5_52;150.0;60.432181;0.610423
J5_52;150.0;56.769624;-0.610447
J5_52;150.0;77.524111;-1.22087
J5_52;150.0;80.0879;2.384186e-05
J5_52;150.0;73.861554;0.976706
J5_52;150.0;67.513123;-0.244164
J5_52;150.0;92.540592;0.122118
J5_52;150.0;57.624221;0.488305
J5_52;150.0;79.599559;-0.366259
J5_52;150.0;73.373213;0.244188
J5_52;150.0;79.477474;-0.854564
J5_52;150.0;102.429494;-1.831269
J5_52;150.0;99.377364;0.0
J5_52;150.0;75.814918;1.342916
J5_52;150.0;58.356732;0.976682
J5_52;150.0;73.251128;0.488353
J5_52;150.0;76.669514;2.441692
J5_52;150.0;75.814918;-1.22087
J5_52;150.0;75.814918;-1.953316
J5_52;150.0;105.237454;0.488329
J5_52;150.0;65.315589;0.366235
J5_52;150.0;94.493955;-0.976682
J5_52;150.0;65.071419;-0.122094
J5_52;150.0;89.122206;0.732517
J5_52;150.0;73.006958;-0.976682
J5_52;150.0;92.174336;0.488377
J5_52;150.0;53.229153;0.122094
J5_52;150.0;42.60774;0.0
J5_52;150.0;80.209985;1.587152
J5_52;150.0;73.617384;-0.732517
J5_52;150.0;78.378707;0.610423
J5_52;150.0;69.588572;0.488305
J5_52;150.0;62.629715;-0.12207
J5_52;150.0;52.618727;-0.366211
J5_52;150.0;56.647539;0.488329
J5_52;150.0;83.994627;-1.587129
J5_52;150.0;63.972652;-2.384186e-05
J5_52;150.0;68.123549;-0.244117
J5_52;150.0;56.281283;4.768372e-05
J5_52;150.0;95.958978;0.488353
J5_52;150.0;51.397875;-0.976658
J5_52;150.0;64.705163;-0.73247
J5_52;150.0;43.706506;0.854588
J5_52;150.0;63.118055;2.384186e-05
J5_52;150.0;62.99597;0.366282
J5_52;150.0;50.054938;1.831245
J5_52;150.0;99.499449;0.976634
J5_52;150.0;81.430838;1.709175
J5_52;150.0;88.51178;-1.220846
J5_52;150.0;50.299108;1.342964
J5_52;150.0;83.017945;0.0
J5_52;150.0;68.123549;-0.610423
J5_52;150.0;51.51996;0.732541
J5_52;150.0;62.99597;1.465034
J5_52;150.0;43.706506;-1.831222
J5_52;150.0;66.658527;-1.220846
J5_52;150.0;79.111218;0.732493
J5_52;150.0;36.137223;0.244164
J5_52;150.0;54.816261;-0.610375
J5_52;150.0;73.617384;0.0
J5_52;150.0;81.675008;-0.732517
J5_52;150.0;77.03577;0.366282
J5_52;150.0;67.024782;1.098752
J5_52;150.0;91.808081;2.384186e-05
J5_52;150.0;39.189354;-0.610447
J5_52;150.0;93.273103;0.732517
J5_52;150.0;72.640702;0.122094
J5_52;150.0;61.530948;1.587105
J5_52;150.0;73.373213;-0.122118
J5_52;150.0;72.884873;0.488305
J5_52;150.0;82.407519;-0.244212
J5_52;150.0;58.234647;-1.342893
J5_52;150.0;59.577584;0.854588
J5_52;150.0;76.181173;-1.220846
J5_52;150.0;83.872542;0.122094
J5_52;150.0;50.543278;0.244164
J5_52;150.0;51.764131;0.488329
J5_52;150.0;68.61189;-0.366282
J5_52;150.0;86.802587;-0.732493
J5_52;150.0;51.153705;-0.366282
J5_52;150.0;65.193504;1.098728
J5_52;150.0;68.001464;1.709151
J5_52;150.0;84.238797;-1.831293
J5_52;150.0;75.082406;1.587057
J5_52;150.0;64.460993;0.244164
J5_52;150.0;81.186667;0.366187
J5_52;150.0;55.304602;-1.220918
J5_52;150.0;84.482968;1.098776
J5_52;150.0;38.212672;1.709199
J5_52;150.0;44.927359;2.384186e-05
J5_52;150.0;66.536441;0.488353
J5_52;150.0;58.845073;0.244212
J5_52;150.0;80.0879;0.488305
J5_52;150.0;63.240141;-0.732493
J5_52;150.0;82.529604;0.854564
J5_52;150.0;67.146868;-1.22087
J5_52;150.0;34.305945;0.366187
J5_52;150.0;72.152361;0.610399
J5_52;150.0;67.146868;-1.098752
J5_52;150.0;57.624221;-0.12207
J5_52;150.0;100.476131;-1.098752
J5_52;150.0;72.274446;0.854588
J5_52;150.0;54.816261;0.0
J5_52;150.0;65.926015;4.768372e-05
J5_52;150.0;69.222316;0.976706
J5_52;150.0;56.647539;-0.366235
J5_52;150.0;48.101574;0.244236
J5_52;150.0;83.017945;-0.12207
J5_52;150.0;68.36772;0.366259
J5_52;150.0;82.041264;0.488353
J5_52;150.0;40.410206;-0.488377
J5_52;150.0;57.38005;0.122118
J5_52;150.0;97.790256;-0.122118
J5_52;150.0;59.821755;-0.610423
J5_52;150.0;80.942497;0.976658
J5_52;150.0;60.18801;-0.488305
J5_52;150.0;93.395188;0.610423
J5_52;150.0;79.355389;0.366235
J5_52;150.0;58.722988;0.976682
J5_52;150.0;79.84373;-0.610399
J5_52;150.0;47.979489;-0.488305
J5_52;150.0;73.983639;0.121999
J5_52;150.0;60.310096;-4.768372e-05
J5_52;150.0;68.733975;-0.244164
J5_52;150.0;95.592722;1.34294
J5_52;150.0;78.256622;-0.854588
J5_52;150.0;67.513123;-0.122094
J5_52;150.0;59.455499;0.244188
J5_52;150.0;63.850567;0.122094
J5_52;150.0;92.784762;0.122046
J5_52;150.0;70.076913;-1.098704
J5_52;150.0;44.805273;0.610399
J5_52;150.0;81.430838;0.610423
J5_52;150.0;82.529604;1.220822
J5_52;150.0;72.640702;-0.854611
J5_52;150.0;75.814918;0.122046
J5_52;150.0;95.836893;0.610423
J5_52;150.0;92.662677;-0.244164
J5_52;150.0;88.51178;-1.098776
J5_52;150.0;64.705163;-0.244141
J5_52;150.0;66.780612;0.854611
J5_52;150.0;73.129043;-0.244164
J5_52;150.0;71.297765;-0.488353
J5_52;150.0;61.653033;-0.244188
J5_52;150.0;70.076913;0.854635
J5_52;150.0;84.727138;0.244164
J5_52;150.0;50.054938;1.220822
J5_52;150.0;75.082406;0.610447
J5_52;150.0;47.735319;-0.610423
J5_52;150.0;38.456842;0.732517
J5_52;150.0;30.887559;-0.244164
J5_52;150.0;62.873885;-0.244164
J5_52;150.0;47.002807;0.488353
J5_52;150.0;77.768281;0.488377
J5_52;150.0;101.330727;0.976658
J5_52;150.0;74.349895;-0.85454
J5_52;150.0;74.716151;-0.122118
J5_52;150.0;50.543278;0.0
J5_52;150.0;44.316933;0.366235
J5_52;150.0;65.80393;0.244188
J5_52;150.0;111.21963;-0.244164
J5_52;150.0;48.834085;0.366259
J5_52;150.0;61.897203;0.732541
J5_52;150.0;67.024782;0.366211
J5_52;150.0;89.488462;-1.34294
J5_52;150.0;66.292271;2.384186e-05
J5_52;150.0;57.502136;-2.075434
J5_52;150.0;77.646196;0.488305
J5_52;150.0;81.186667;-0.122046
J5_52;150.0;46.758637;0.122046
J5_52;150.0;73.373213;-0.73247
J5_52;150.0;53.839579;0.244188
J5_52;150.0;50.665364;0.976682
J5_52;150.0;67.635208;-0.610399
J5_52;150.0;75.204492;-0.610399
J5_52;150.0;83.994627;-0.732493
J5_52;150.0;84.238797;0.73247
J5_52;150.0;97.790256;0.488353
J5_52;150.0;40.898547;0.122118
J5_52;150.0;75.448662;0.122094
J5_52;150.0;101.086557;-1.098728
J5_52;150.0;78.134537;0.732493
J5_52;150.0;74.22781;-0.12207
J5_52;150.0;61.408862;-0.976634
J5_52;150.0;68.733975;0.122046
J5_52;150.0;62.629715;0.122118
J5_52;150.0;65.926015;0.732517
J5_52;150.0;84.360883;-0.122094
J5_52;150.0;79.355389;0.122046
J5_52;150.0;71.297765;-0.976658
J5_52;150.0;85.337564;0.244164
J5_52;150.0;68.61189;1.342964
J5_52;150.0;72.640702;0.244141
J5_52;150.0;69.344401;-0.488329
J5_52;150.0;103.528261;0.244141
J5_52;150.0;27.835429;-0.244212
J5_52;150.0;39.677694;-0.488353
J5_52;150.0;82.407519;0.85454
J5_52;150.0;43.462336;-0.366259
J5_52;150.0;46.636552;1.220846
J5_52;150.0;70.076913;-0.366259
J5_52;150.0;91.441825;-7.152557e-05
J5_52;150.0;66.414356;1.587009
J5_52;150.0;75.937003;0.122023
J5_52;150.0;75.814918;-0.610423
J5_52;150.0;58.967158;-1.098776
J5_52;150.0;61.530948;0.366259
J5_52;150.0;69.954827;-1.709199
J5_52;150.0;97.301915;0.0
J5_52;150.0;58.967158;0.244188
J5_52;150.0;73.129043;-0.732493
J5_52;150.0;43.340251;-0.12207
J5_52;150.0;54.694176;1.465058
J5_52;150.0;55.548772;0.488353
J5_52;150.0;62.385544;-0.488305
J5_52;150.0;81.919178;1.831174
J5_52;150.0;78.867048;0.244188
J5_52;150.0;79.721645;-0.244188
J5_52;150.0;36.015138;-1.220894
J5_52;150.0;80.576241;0.122118
J5_52;150.0;76.913685;-2.384186e-05
J5_52;150.0;48.46783;-0.366211
J5_52;150.0;61.897203;-0.488353
J5_52;150.0;59.455499;1.709199
J5_52;150.0;52.740812;-1.587129
J5_52;150.0;78.989133;0.610447
J5_52;150.0;66.414356;-1.098752
J5_52;150.0;70.687339;-1.34294
J5_52;150.0;70.931509;-0.244188
J5_52;150.0;80.820411;-1.587081
J5_52;150.0;103.406176;0.366259
J5_52;150.0;87.779269;0.610399
J5_52;150.0;62.99597;0.732541
J5_52;150.0;54.450005;1.831293
J5_52;150.0;74.22781;-2.197576
J5_52;150.0;107.068732;-2.384186e-05
J5_52;150.0;70.198998;0.366282
J5_52;150.0;79.477474;-0.244117
J5_52;150.0;52.984983;-0.732541
J5_52;150.0;84.605053;0.610423
J5_52;150.0;73.251128;-0.366259
J5_52;150.0;64.949334;-0.976682
J5_52;150.0;70.809424;-0.610423
J5_52;150.0;60.676351;-0.610447
J5_52;150.0;62.99597;0.610399
J5_52;150.0;71.17568;-0.244164
J5_52;150.0;43.09608;1.587081
J5_52;150.0;50.909534;-0.976682
J5_52;150.0;99.499449;1.464987
J5_52;150.0;66.780612;0.244164
J5_52;150.0;61.042607;-2.384186e-05
J5_52;150.0;80.942497;-0.488329
J5_52;150.0;92.174336;-0.488329
J5_52;150.0;70.809424;0.0
J5_52;150.0;61.042607;-0.732517
J5_52;150.0;95.836893;-2.384186e-05
J5_52;150.0;73.739469;0.488329
J5_52;150.0;61.775118;1.831317
J5_52;150.0;57.746306;-0.610471
J5_52;150.0;47.491148;0.610423
J5_52;150.0;38.945183;1.0988
J5_52;150.0;93.395188;2.441645
J5_52;150.0;100.354047;-1.342916
J5_52;150.0;63.850567;0.488305
J5_52;150.0;71.541935;-1.22087
J5_52;150.0;58.478817;-0.244212
J5_52;150.0;47.002807;-1.587129
J5_52;150.0;73.739469;-0.122094
J5_52;150.0;63.728482;0.732541
J5_52;150.0;79.111218;0.610399
J5_52;150.0;91.808081;-2.384186e-05
J5_52;150.0;89.488462;-0.366259
J5_52;150.0;84.116712;0.976706
J5_52;150.0;69.832742;0.122094
J5_52;150.0;90.953484;-0.122118
J5_52;150.0;58.845073;-0.244117
J5_52;150.0;69.710657;-0.610423
J5_52;150.0;54.205835;-1.098776
J5_52;150.0;71.17568;-0.244212
J5_52;150.0;83.628371;-0.244141
J5_52;150.0;46.392381;0.122094
J5_52;150.0;74.716151;0.610399
J5_52;150.0;89.000121;0.366211
J5_52;150.0;79.721645;-1.220822
J5_52;150.0;73.251128;-0.610447
J5_52;150.0;66.292271;-0.12207
J5_52;150.0;85.337564;0.610447
J5_52;150.0;57.624221;0.366235
J5_52;150.0;84.238797;0.854564
J5_52;150.0;55.304602;-0.488305
J5_52;150.0;77.524111;0.12207
J5_52;150.0;71.541935;-0.244188
J5_52;150.0;85.45965;0.12207
J5_52;150.0;78.744963;-0.854564
J5_52;150.0;60.065925;-0.12207
J5_52;150.0;81.308752;-1.098704
J5_52;150.0;71.17568;-0.122118
J5_52;150.0;79.355389;-2.384186e-05
J5_52;150.0;84.727138;0.122094
J5_52;150.0;85.94799;-0.122023
J5_52;150.0;58.478817;0.488353
J5_52;150.0;65.071419;0.366306
J5_52;150.0;85.70382;-1.098728
J5_52;150.0;69.710657;-0.244164
J5_52;150.0;72.884873;1.220846
J5_52;150.0;72.274446;1.587129
J5_52;150.0;63.240141;0.488305
J5_52;150.0;86.070076;-0.854611
J5_52;150.0;66.780612;0.366282
J5_52;150.0;60.676351;-0.244164
J5_52;150.0;81.186667;-0.488353
J5_52;150.0;71.908191;-0.366282
J5_52;150.0;78.867048;0.488329
J5_52;150.0;82.285434;-0.488329
J5_52;150.0;73.617384;0.244164
J5_52;150.0;37.358075;-0.244212
J5_52;150.0;92.906848;0.244141
J5_52;150.0;43.09608;2.384186e-05
J5_52;150.0;62.7518;-0.122094
J5_52;150.0;52.130386;-2.807927
J5_52;150.0;65.071419;0.732541
J5_52;150.0;72.762787;-0.488353
J5_52;150.0;67.635208;-0.12207
J5_52;150.0;59.699669;-0.244164
J5_52;150.0;43.706506;-1.220846
J5_52;150.0;71.541935;0.366259
J5_52;150.0;48.834085;-0.732446
J5_52;150.0;65.681845;-0.732493
J5_52;150.0;51.886216;-0.854516
J5_52;150.0;57.013795;0.488305
J5_52;150.0;55.792943;-0.366259
J5_52;150.0;75.814918;-0.976682
J5_52;150.0;70.076913;-0.244141
J5_52;150.0;69.588572;-0.244212
J5_52;150.0;69.344401;-2.07541
J5_52;150.0;23.318276;-0.854588
J5_52;150.0;74.105725;-0.488329
J5_52;150.0;76.791599;0.854611
J5_52;150.0;69.710657;2.384186e-05
J5_52;150.0;88.267609;-0.976682
J5_52;150.0;52.008301;0.732541
J5_52;150.0;58.478817;-0.732493
J5_52;150.0;53.107068;0.976682
J5_52;150.0;78.134537;-0.244188
J5_52;150.0;93.028933;-0.976658
J5_52;150.0;104.138687;-0.366282
J5_52;150.0;67.757294;-0.244188
J5_52;150.0;88.145524;0.976706
J5_52;150.0;70.931509;0.610399
J5_52;150.0;48.712;2.197504
J5_52;150.0;65.681845;2.685905
J5_52;150.0;71.908191;-0.366235
J5_52;150.0;38.456842;-0.732541
J5_52;150.0;51.397875;-0.854611
J5_52;150.0;40.898547;0.244188
J5_52;150.0;39.067268;0.122094
J5_52;150.0;53.107068;-0.854611
J5_52;150.0;66.902697;-1.098776
J5_52;150.0;70.198998;-0.366282
J5_52;150.0;62.141374;-0.732517
J5_52;150.0;48.345745;0.122118
J5_52;150.0;87.901354;-1.220846
J5_52;150.0;78.622878;-0.366259
J5_52;150.0;105.359539;0.732493
J5_52;150.0;51.27579;1.34294
J5_52;150.0;50.421193;-0.610471
J5_52;150.0;64.216822;-0.976634
J5_52;150.0;67.635208;0.488353
J5_52;150.0;70.565253;-0.122094
J5_52;150.0;81.919178;2.384186e-05
J5_52;150.0;83.262116;-0.244164
J5_52;150.0;60.432181;1.342964
J5_52;150.0;51.27579;0.244188
J5_52;150.0;64.705163;-0.366211
J5_52;150.0;76.303259;0.610399
J5_52;150.0;83.872542;0.366235
J5_52;150.0;85.94799;2.384186e-05
J5_52;150.0;67.146868;1.098752
J5_52;150.0;41.264802;0.854588
J5_52;150.0;37.23599;-0.976682
J5_52;150.0;65.926015;0.976634
J5_52;150.0;120.620191;-0.366282
J5_52;150.0;69.710657;-0.732493
J5_52;150.0;55.182517;0.610399
J5_52;150.0;53.351238;-0.732541
J5_52;150.0;69.832742;-1.953316
J5_52;150.0;54.572091;-0.366282
J5_52;150.0;67.879379;-0.976682
